name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-7.766785e+00;-3.228842e+00;1.764100e+01;6.132805e+00;1.828763e+01;1.438685e+01;6.276355e+00;4.921426e+00;3.765347e+00;1.292711e+01;1.085122e+01;1.387532e-01;1.173411e+02;4.847986e-01;4.262963e-01;-5.708732e-02;9.389839e-02;-4.383659e-01;-3.923847e-01;-1.110508e+00;-1.058698e+00;5.273237e-01;-1.210951e-01;-1.095133e+00;-1.550814e+00;-8.601914e-02;4.557608e-02;1.138094e-01;2.238861e-01;4.185302e-01;3.134310e-01;-9.887487e-03;8.166005e-02;7.713903e-01;7.999415e-03;-1.434667e+00;-3.338834e-01;-1.014854e-02;1.136035e-01
'unknown';0.010000;-8.333689e+00;-5.010394e+00;1.517378e+01;1.209513e+00;1.187469e+01;1.043842e+01;1.088053e+01;-7.880910e-02;2.604157e-02;5.401406e+00;7.341311e+00;-2.849121e+00;1.170742e+02;7.578841e-01;7.699580e-01;-1.101439e-01;8.938401e-01;3.592606e-02;-2.084398e-01;-1.286167e-01;9.010383e-01;-2.223597e-01;-2.615031e+00;-1.878725e+00;-1.393636e+00;2.696800e-01;-1.369852e-01;5.208175e-02;1.313296e-01;5.934273e-01;6.274418e-01;-1.967511e-02;1.464472e-01;9.862816e-01;-2.548491e-01;-1.683380e+00;-4.774341e-01;1.775003e-01;3.555626e-02
'unknown';0.020000;-5.059340e+00;-2.065849e-01;1.858918e+01;9.063943e+00;1.930227e+01;1.439914e+01;-1.578273e+00;2.128055e+00;8.271618e+00;1.608449e+01;7.130512e+00;-6.121377e+00;1.170444e+02;5.761362e-01;8.235123e-01;1.088871e+00;1.786579e+00;8.916432e-01;-5.337946e-01;-1.193153e+00;1.818385e+00;9.421625e-01;-6.047465e+00;-2.372754e+00;-1.680145e+00;3.041489e-01;-3.812399e-01;-4.386331e-01;-1.384440e-01;4.301756e-01;4.606275e-01;9.485138e-03;1.142508e+00;7.794124e-01;-3.045287e-01;-1.121991e+00;-7.383612e-01;8.952321e-01;-5.171379e-02
'unknown';0.030000;-5.331087e+00;-8.901812e-01;1.661619e+01;9.136436e+00;1.795994e+01;1.333851e+01;9.560585e+00;1.082330e+01;4.004125e-01;-1.726731e+00;3.317952e+00;-3.699362e+00;1.188378e+02;-2.457962e-01;4.880970e-01;2.658119e-02;2.214694e+00;2.033839e+00;-4.200553e-01;-3.369488e-01;2.434168e+00;-9.543412e-01;-5.574809e+00;-2.843493e+00;-5.986463e-01;-1.033218e-01;-2.387626e-01;-6.650971e-01;-2.550178e-01;1.303063e-01;6.134773e-02;-9.097742e-02;5.872924e-01;-5.973863e-01;1.427169e-01;7.803064e-01;-1.780685e-01;1.141806e+00;-4.240539e-02
'unknown';0.040000;-6.387405e+00;-1.171388e+00;2.236415e+01;1.110224e+01;1.970322e+01;1.026784e+01;9.705653e-01;8.562298e+00;8.288974e+00;-1.374615e+01;9.991307e-01;-7.836852e+00;1.179800e+02;-9.195607e-01;-1.625939e+00;-8.176700e-01;1.584349e+00;8.658150e-01;-2.391513e-01;4.706197e+00;2.071799e+00;-6.293293e-01;-4.251161e+00;-4.304555e+00;2.527852e+00;-1.580872e-01;3.510860e-01;-3.208097e-02;1.323125e-01;6.227652e-02;-2.521123e-01;2.008226e-01;1.807032e-01;-1.359940e+00;-1.907343e-01;1.957362e+00;6.002271e-01;1.092383e+00;2.108498e-01
'unknown';0.050000;-8.898638e+00;-2.087507e+00;1.341920e+01;1.126384e+01;2.184340e+01;1.040380e+01;7.921371e+00;8.874911e+00;-4.754343e+00;-7.557321e+00;-3.810462e+00;-4.984615e+00;1.160898e+02;3.119197e-01;-1.330802e+00;-4.319622e-01;1.646487e+00;3.555788e-01;-8.106486e-01;-1.418299e-01;-2.212600e+00;1.276971e+00;3.883491e-01;-1.803167e+00;2.211396e+00;2.887711e-01;8.191123e-01;8.256434e-01;1.064120e+00;2.331018e-01;-4.280582e-01;1.816017e-01;-9.118725e-01;-1.202572e+00;2.771476e-01;1.864071e+00;1.543173e+00;3.012873e-01;3.619076e-01
'unknown';0.060000;-7.873369e+00;-7.737617e+00;1.609933e+01;1.592199e+01;2.168961e+01;1.467074e+01;2.277232e+01;1.346125e+01;7.702349e+00;-2.256023e+00;-1.082806e+01;7.160509e+00;1.176280e+02;2.052708e+00;1.572557e+00;1.979705e+00;2.382065e+00;4.702118e-01;6.656150e-01;-3.871961e-01;-2.657931e+00;-1.127165e+00;7.577664e-01;1.082182e-01;2.376748e+00;1.162351e+00;6.579089e-01;1.401096e+00;1.007837e+00;3.579768e-01;1.711762e-01;2.180524e-01;-1.482812e+00;-7.808042e-03;4.725444e-02;1.368480e+00;1.934206e+00;-1.022935e+00;1.386512e-01
'unknown';0.070000;-3.028507e+00;-4.261074e+00;1.758879e+01;1.495899e+01;1.874463e+01;7.083813e+00;-2.049443e+00;-2.689171e+00;7.078577e+00;-5.530047e+00;2.157128e-01;-1.410643e-01;1.204577e+02;2.363631e+00;3.017066e+00;3.948493e+00;2.981346e+00;9.134922e-02;3.556986e-02;-2.349615e+00;-1.213826e+00;6.803147e-01;1.241084e+00;2.665987e+00;9.833421e-01;1.045997e+00;-2.336079e-01;4.154037e-01;-2.549890e-01;-2.485036e-01;1.647896e-01;4.692292e-01;4.540033e-01;1.571255e+00;-2.463351e-01;6.968931e-01;4.469768e-01;-1.564722e+00;-3.666861e-01
'unknown';0.080000;9.410705e-01;7.778179e+00;3.017788e+01;2.116499e+01;2.360366e+01;1.525590e+01;4.019992e+00;1.054686e+00;-3.263311e+00;-1.097095e+01;-4.728655e-01;1.625114e+00;1.216078e+02;1.344128e+00;3.205606e+00;2.031288e+00;2.706804e+00;1.853811e+00;4.280013e-01;-1.603972e+00;1.533372e+00;-9.472914e-02;2.164873e+00;3.131899e+00;-1.972796e+00;1.565559e-01;-1.026964e+00;-1.063016e+00;-1.500126e+00;-1.537129e+00;-3.070714e-01;4.754651e-01;1.007106e+00;1.080250e+00;-1.094911e-01;5.772411e-01;-4.237656e-01;-1.147681e+00;-6.742643e-01
'unknown';0.090000;-1.487702e+00;5.239925e+00;2.612238e+01;2.354907e+01;2.134312e+01;1.028906e+01;5.549462e+00;9.009064e+00;4.130060e+00;3.005561e+00;4.341876e+00;2.699793e+00;1.193299e+02;-5.018296e-01;-7.030783e-02;-1.732698e+00;2.415996e-01;4.877273e-01;1.654304e+00;2.736575e+00;3.548026e+00;-4.709229e-01;3.169261e+00;-1.080123e+00;-3.437443e+00;-1.041762e+00;-8.787413e-01;-1.269631e+00;-1.425029e+00;-2.047679e+00;-3.594146e-01;6.640747e-01;1.169341e+00;-2.457049e-01;-7.833277e-01;-4.725296e-01;-8.976666e-01;-8.001295e-02;-4.328983e-01
