name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;1.041948e+01;-1.260558e+00;1.982535e+01;2.078849e+01;1.348771e+01;1.478664e+01;1.203998e+01;1.559382e+00;-6.120213e-01;-4.659355e+00;-5.209900e+00;-7.177514e-01;1.166517e+02;-1.030949e+00;-3.993118e-01;-3.561577e-01;-7.762815e-01;1.988845e+00;-7.414850e-01;-1.666616e+00;2.218235e+00;-5.124760e-02;1.361879e+00;1.972580e+00;2.487012e+00;1.425934e-02;-1.578771e-01;-3.286520e-01;-2.946602e-01;1.041922e-01;1.563774e-01;-7.105446e-02;-1.735677e-01;-9.811430e-01;-1.292299e+00;-8.057755e-01;-4.985314e-01;-1.595539e-01;-9.080131e-02
'unknown';0.010000;6.497774e+00;-2.828666e+00;1.626096e+01;1.459793e+01;1.612600e+01;1.678459e+01;5.397352e+00;1.116224e+01;-3.858450e+00;1.129930e+00;6.681626e+00;5.506112e+00;1.158263e+02;-1.407223e+00;-9.673257e-01;-7.510481e-01;-7.032814e-02;2.815288e+00;-1.178838e+00;-2.817174e+00;-5.776805e-01;-2.451222e+00;7.140052e-01;5.931147e-01;2.689964e+00;-6.811447e-02;-1.602067e-02;-1.315036e-01;-3.311180e-01;1.660297e-01;-3.279920e-01;1.745700e-01;1.777578e-01;-1.474670e+00;-1.389364e+00;-1.403851e+00;-7.854435e-01;-8.494710e-01;-1.194520e-01
'unknown';0.020000;7.225583e+00;-2.473064e+00;1.982675e+01;2.000236e+01;2.211279e+01;1.008023e+01;7.028218e+00;7.849133e+00;7.549550e-01;-7.446015e-01;-1.292763e+00;8.605376e+00;1.171358e+02;-1.632197e+00;-1.758565e+00;-1.632013e+00;-6.082973e-01;2.357510e+00;-8.780807e-01;-1.959175e+00;-1.289521e+00;-5.312753e+00;-2.343061e+00;1.696558e-01;1.587766e+00;-3.985603e-01;1.627651e-01;1.146039e-01;-4.005206e-01;1.410088e-02;-1.096148e+00;4.181407e-01;5.682494e-01;-8.978697e-01;-5.578748e-01;-1.036048e+00;-5.949956e-01;-1.487664e+00;-6.927796e-02
'unknown';0.030000;4.980309e+00;-5.490934e+00;1.606940e+01;2.082992e+01;2.325161e+01;1.124565e+01;4.599932e-01;-4.473896e+00;-1.355162e+01;-3.046705e+00;-4.202895e+00;8.070506e+00;1.160692e+02;-8.104281e-01;-3.772033e-01;-1.373820e+00;-3.012533e-02;1.645521e-01;1.996629e-01;-6.315469e-01;-3.401235e+00;-4.367316e+00;-3.804906e+00;-1.053175e+00;-1.310720e+00;-3.765907e-01;3.864241e-01;4.353324e-01;-2.716363e-01;-8.917872e-02;-1.334226e+00;3.587734e-01;1.057341e+00;3.200415e-01;1.526591e+00;-7.522421e-02;-2.229530e-01;-1.510981e+00;6.398132e-02
'unknown';0.040000;3.017222e+00;-8.722248e+00;1.176106e+01;1.463101e+01;2.171245e+01;1.316571e+01;4.712788e+00;2.929840e+00;-2.232920e+01;-1.428634e+01;1.080640e+00;5.938882e+00;1.145375e+02;-5.155210e-01;-1.213535e-01;-2.047375e+00;-7.258785e-01;-2.166525e+00;6.599680e-01;8.181787e-02;-8.593356e-01;-1.882575e+00;-1.558903e+00;-1.792531e-01;-2.950966e+00;-1.778923e-01;5.296787e-01;4.109305e-01;6.665725e-02;7.760599e-02;-8.783891e-01;-1.891004e-01;6.696061e-01;6.290197e-01;2.377436e+00;1.121468e+00;-3.695141e-01;-9.281341e-01;2.227268e-01
'unknown';0.050000;4.549813e+00;-1.590090e+00;1.342471e+01;1.713298e+01;1.714892e+01;1.624017e+01;3.397332e+00;-3.384294e+00;-1.415295e+01;-1.112373e+01;2.290500e-01;2.857573e-01;1.152425e+02;-3.344054e-02;3.907306e-01;-1.901549e+00;-4.574311e-01;-1.593823e+00;-1.539958e-01;1.449033e+00;8.074341e-01;3.466644e+00;-5.419521e-02;-3.471959e-01;-2.595575e+00;1.414581e-01;4.526701e-01;-5.121963e-02;5.003132e-01;3.622616e-01;-2.189897e-02;-1.045729e+00;-3.998834e-01;8.805717e-01;1.632165e+00;1.024385e+00;-7.680537e-02;4.355712e-02;2.498976e-01
'unknown';0.060000;4.863225e+00;-5.030253e+00;1.091223e+01;1.822144e+01;1.433150e+01;1.088281e+01;5.968638e+00;3.007654e+00;-8.357251e+00;-4.500603e+00;-4.405000e+00;-2.257079e+00;1.166597e+02;6.277024e-01;-8.787914e-02;-1.034863e+00;-6.614494e-03;-1.155248e+00;-1.646753e+00;3.485658e-01;-2.487572e-01;2.657448e+00;1.388923e+00;-2.030904e+00;-2.410477e+00;4.560494e-01;4.372962e-01;-3.773080e-02;9.559495e-01;6.090225e-01;6.539946e-01;-8.211008e-01;-7.305227e-01;2.383949e-01;5.600395e-01;3.478690e-01;5.183449e-02;5.467278e-01;2.154309e-01
'unknown';0.070000;3.890104e+00;-5.383279e+00;6.986076e+00;1.674755e+01;1.897297e+01;1.161712e+01;7.077235e+00;-4.756318e-01;-3.204376e+00;-8.210552e+00;-3.196054e+00;-8.093888e-01;1.157154e+02;8.813106e-01;-6.500386e-01;6.214901e-01;1.421551e+00;-4.505815e-01;-3.875622e+00;-2.764338e+00;6.963345e-01;1.523497e+00;-1.568937e-01;-5.113762e-01;-1.363179e+00;5.559265e-01;7.772291e-02;-1.551409e-01;8.980395e-01;7.189943e-01;7.595126e-01;2.653312e-02;-3.098495e-01;3.875377e-02;-8.039894e-01;-6.200742e-02;2.045294e-01;7.704691e-01;9.474472e-02
'unknown';0.080000;6.485589e+00;-7.265049e+00;9.806060e+00;1.479066e+01;1.502419e+01;7.243466e+00;4.615665e+00;2.317230e-01;-1.451625e+01;-8.798317e+00;-7.361330e+00;-5.565928e+00;1.165813e+02;1.213585e+00;2.103770e-01;1.470853e+00;1.379743e+00;5.318267e-01;-1.584723e+00;-1.464110e+00;3.881889e-01;1.889196e+00;2.317918e-01;1.620096e-01;-8.335253e-01;6.920280e-01;-3.519360e-01;3.459221e-02;3.594145e-01;2.749080e-01;7.479230e-01;7.741971e-01;6.716900e-01;2.188437e-01;-2.069244e-01;-2.280854e-02;3.890261e-01;1.047506e+00;-1.593526e-01
'unknown';0.090000;8.145185e+00;-3.722885e+00;1.708524e+01;2.595613e+01;1.454967e+01;-1.318267e+00;-9.747872e+00;1.485344e+00;-3.455971e+00;-9.759341e+00;-8.496661e-01;-4.875715e+00;1.180613e+02;6.223287e-02;-5.341022e-01;1.335791e+00;2.444362e+00;1.360203e+00;-5.234547e-02;8.061236e-01;6.827298e-01;-1.691775e-01;2.143335e-01;-4.210056e-01;4.682944e-01;4.971924e-01;-4.858858e-01;1.073928e-01;-3.852208e-01;-7.442795e-01;7.041273e-01;1.844804e+00;1.502531e+00;-7.556692e-03;6.411497e-02;1.647024e-01;-3.232308e-01;5.932813e-01;-3.554503e-01
