name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-1.527671e+01;-2.500365e+01;1.407778e+01;7.230208e+00;1.101573e+01;8.958040e-01;2.509352e+01;1.326463e+01;1.147748e+00;-7.644848e+00;-8.886117e+00;1.490901e+01;1.508062e+02;-4.559377e-01;1.399513e+00;4.976120e-02;8.864355e-01;3.242881e+00;1.709189e+00;-2.081771e+00;-8.104397e-01;6.291847e-01;-1.749196e+00;-3.340016e+00;-1.043262e+00;-3.499680e-01;1.800307e-01;5.174559e-01;-1.670891e-02;-4.396161e-01;-6.072974e-03;-2.912068e-01;-5.414714e-01;1.574675e-01;1.023317e+00;7.676940e-02;4.779519e-01;-3.981180e-01;8.787338e-02
'unknown';0.010000;-1.620349e+01;-2.282246e+01;1.525689e+01;9.318541e+00;1.451771e+01;4.308186e-01;2.623962e+01;9.085403e+00;1.430823e+00;-1.303855e+01;-1.753840e+01;1.792064e+01;1.500953e+02;-2.580888e-01;2.573411e+00;2.938671e-01;2.898507e-01;4.256120e+00;1.942972e+00;-3.167166e+00;-6.383795e-01;2.507032e+00;-1.576790e+00;-2.650467e+00;-2.073598e+00;-2.525665e-01;2.973589e-01;4.409488e-01;-3.876278e-02;-4.057427e-01;-5.198090e-02;-3.704911e-01;-3.845572e-01;1.590157e-01;1.017841e+00;4.643578e-01;1.221947e+00;-5.565437e-01;1.918395e-01
'unknown';0.020000;-1.709301e+01;-1.909668e+01;1.373703e+01;1.061822e+01;2.547914e+01;9.674240e+00;1.411162e+01;1.130204e+01;4.152135e+00;-1.369397e+01;-2.126006e+01;8.186890e+00;1.494118e+02;3.452913e-01;3.399845e+00;-1.558363e-01;-1.013353e+00;2.705897e+00;1.362632e-01;-4.246431e+00;-1.091321e-01;4.806847e+00;-1.451551e+00;-1.295031e+00;-2.518684e+00;4.069824e-02;2.452950e-01;-5.440314e-02;9.119950e-02;-9.137267e-02;-1.866392e-01;-5.459948e-01;5.275400e-01;7.403626e-02;9.589072e-02;4.344672e-01;1.302190e+00;-1.836458e-02;2.323610e-01
'unknown';0.030000;-1.565900e+01;-1.509008e+01;1.571749e+01;6.985456e+00;2.506462e+01;6.221445e+00;1.474865e+01;1.105402e+01;1.218071e+01;-1.250424e+01;-1.595148e+01;7.902082e+00;1.502406e+02;6.302422e-01;2.604092e+00;-4.125395e-02;-1.923839e-01;3.251469e+00;6.431959e-01;-2.922227e+00;-3.660149e-01;3.629559e+00;4.237708e-01;1.747225e+00;-3.088270e+00;4.138962e-01;1.582136e-02;-6.991342e-01;2.179770e-01;5.744274e-01;-1.735278e-01;-1.704820e-02;1.419142e+00;1.018936e-01;-1.497844e+00;2.260705e-01;7.287540e-01;6.686779e-01;1.702638e-01
'unknown';0.040000;-1.382249e+01;-1.187061e+01;1.306830e+01;3.329987e+00;1.927176e+01;-1.318193e+00;9.606854e+00;1.173466e+01;1.980704e+01;-1.516976e+01;-1.615473e+01;7.324873e+00;1.509371e+02;3.263720e-01;1.112157e+00;6.733192e-01;6.706894e-01;2.812011e+00;-3.708971e-01;4.334598e-01;-5.764408e-01;5.473749e-01;-5.771405e-01;9.720879e-01;-6.277493e-01;4.786057e-01;-1.642005e-01;-8.926734e-01;3.621942e-01;7.392281e-01;-3.152059e-01;3.213477e-01;1.484379e+00;7.050552e-02;-2.419565e+00;-1.511908e-01;-1.211501e-01;9.823471e-01;6.261780e-02
'unknown';0.050000;-1.468753e+01;-1.341503e+01;1.538498e+01;1.200074e+01;3.387875e+01;9.143015e+00;1.388086e+01;7.039022e+00;1.175116e+01;-1.018180e+01;-1.135493e+01;2.910298e+00;1.514022e+02;-1.695223e-01;2.215833e-01;9.691745e-01;2.319967e+00;3.335424e+00;2.111311e+00;1.588597e+00;1.047431e-01;-2.852455e+00;-8.836433e-01;-1.402563e-01;3.243237e-01;3.797989e-01;-2.121206e-01;-7.161506e-01;-1.668370e-03;1.366326e-02;-1.453865e+00;-4.008465e-01;5.728943e-01;4.697154e-02;-1.745405e+00;-6.203929e-01;-8.053109e-01;9.409956e-01;-5.275024e-02
'unknown';0.060000;-1.594688e+01;-1.437342e+01;1.726988e+01;1.146403e+01;3.513213e+01;6.358970e+00;1.671281e+01;1.042734e+01;7.103784e+00;-1.774089e+01;-1.869789e+01;7.544035e+00;1.512240e+02;-7.582893e-02;1.277321e-01;1.149921e+00;1.426613e+00;1.087890e+00;1.008944e+00;9.200531e-01;8.016539e-03;-4.049971e+00;-1.553798e+00;-9.570410e-01;6.867554e-01;3.708359e-01;-2.186652e-02;-4.046350e-01;-4.215775e-01;-5.822221e-01;-1.839781e+00;-5.371789e-01;-6.161022e-03;4.217650e-01;-1.283719e-02;-7.380136e-02;-3.458427e-01;-1.416773e-01;-7.604919e-02
'unknown';0.070000;-1.544442e+01;-1.273077e+01;1.846257e+01;1.451827e+01;3.381155e+01;1.293942e+01;1.913865e+01;1.223140e+01;4.270066e+00;-1.563689e+01;-1.538118e+01;9.414120e+00;1.519961e+02;-2.292604e-01;-4.844486e-01;-2.878965e-01;-5.020294e-01;-3.155798e+00;-2.050957e+00;-3.010524e-01;-4.233858e-01;-2.798791e+00;-2.189865e+00;-1.314765e+00;9.594558e-01;2.040298e-01;6.544018e-02;-4.378633e-01;-5.386077e-01;-9.153603e-01;-1.721565e+00;-8.984316e-01;2.581995e-01;3.792363e-01;7.663895e-01;-3.708804e-01;-1.510337e-01;-5.925891e-01;-1.312564e-01
'unknown';0.080000;-1.382319e+01;-1.157409e+01;1.727911e+01;9.204287e+00;2.474481e+01;1.828327e+00;1.157823e+01;9.178553e+00;3.297729e+00;-2.021121e+01;-1.892681e+01;7.506740e+00;1.524943e+02;2.469084e-01;-5.580022e-01;-8.060328e-01;-8.294230e-01;-3.141285e+00;-9.756573e-01;1.347479e+00;1.796449e+00;4.563573e-01;-2.930366e-01;-1.698713e-01;-1.653702e+00;1.862442e-01;6.156527e-02;-4.055382e-01;-3.361795e-01;-2.087996e-01;-3.007217e-01;4.173888e-01;9.765318e-01;4.322267e-01;8.060633e-01;-1.224786e-01;8.960329e-02;-4.730602e-01;-1.721417e-01
'unknown';0.090000;-1.689568e+01;-1.723694e+01;1.394089e+01;1.062046e+01;2.329342e+01;1.153551e+00;1.494290e+01;5.546487e+00;-3.397660e-01;-1.989597e+01;-1.781430e+01;7.726225e+00;1.517872e+02;-3.690052e-03;-1.624866e+00;-7.458870e-01;-1.128817e+00;-3.157813e+00;-1.388546e+00;2.665882e+00;1.106709e+00;-1.273672e+00;-3.368426e+00;-1.289009e+00;-1.468393e+00;-1.841873e-01;9.406170e-02;-9.731037e-02;1.905806e-01;4.235493e-01;8.667355e-01;1.306286e+00;8.427862e-01;-1.238731e-01;2.565702e-01;1.140738e-01;3.917921e-01;5.108527e-01;-1.831032e-01
