name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;3.437727e+00;-5.648245e+00;-4.839056e+00;-2.804443e+01;4.576692e+00;2.754621e+01;1.636067e+01;3.235036e+01;5.424406e+01;1.662794e+01;-1.623232e+00;-2.930235e+01;1.291521e+02;1.794050e+00;2.286786e+00;1.142483e+00;5.400852e+00;-1.756708e+00;-2.795791e+00;-6.712478e-01;4.787922e-02;-1.278921e+00;-2.517149e+00;1.553875e+00;1.005665e+00;-7.880203e-01;2.563073e-01;3.342533e-02;6.096267e-01;6.254200e-01;7.974593e-01;8.076345e-01;6.871338e-01;-1.116498e+00;-1.953640e+00;-5.856792e-01;8.035891e-02;1.730067e+00;-3.397255e-02
'unknown';0.010000;6.754076e+00;-4.830362e-01;-3.761005e-01;-2.045450e+01;-1.398593e+00;2.615088e+01;6.802525e+00;3.156517e+01;5.872313e+01;1.900779e+01;3.762179e+00;-2.844542e+01;1.265594e+02;2.753751e+00;2.837750e+00;2.398740e+00;7.034827e+00;-1.407660e+00;-2.129611e+00;4.107834e-01;-2.487325e+00;-7.242689e+00;-5.171371e+00;2.291753e+00;4.211174e+00;-6.544426e-01;-7.532199e-02;-4.369567e-01;6.851376e-01;3.866125e-01;2.065090e+00;1.125959e+00;1.028495e+00;-9.171793e-01;-1.543314e+00;2.641420e-01;1.201579e-01;2.677099e+00;-6.432953e-02
'unknown';0.020000;1.074980e+01;3.203080e+00;-1.358120e+00;-4.835136e+00;-1.219206e+00;1.426492e+01;1.778350e+01;3.298235e+01;4.560992e+01;2.852271e+00;3.453439e+00;-2.470249e+01;1.265083e+02;2.595737e+00;2.178431e+00;3.562487e+00;7.710965e+00;2.056064e+00;9.092905e-01;2.223405e+00;-4.267006e+00;-8.065234e+00;-4.118435e+00;1.586731e+00;8.053246e+00;-1.024672e+00;-4.985347e-01;-8.196462e-01;1.163303e-01;-9.896234e-01;2.456984e+00;1.116640e+00;5.255185e-01;-4.839620e-01;1.618493e-02;1.906590e+00;3.103805e-01;1.876522e+00;-9.182291e-02
'unknown';0.030000;1.355044e+01;4.114841e+00;5.414177e+00;-4.474943e+00;4.363400e-01;2.353880e+01;1.770317e+01;1.959774e+01;2.234768e+01;-2.341076e+00;7.297199e+00;-1.054641e+01;1.272018e+02;1.016597e+00;1.561803e-01;3.358168e+00;6.178858e+00;6.662356e+00;9.814647e-01;3.023900e+00;-2.380574e+00;-5.602335e+00;-3.957968e-01;2.138237e+00;1.086737e+01;-9.913422e-01;-9.933359e-01;-1.201298e+00;-1.054613e+00;-2.245296e+00;1.157591e+00;-3.937163e-01;-1.981465e-01;8.561743e-01;2.444773e+00;3.214980e+00;-2.632897e-02;-1.417629e+00;-6.657609e-02
'unknown';0.040000;1.301823e+01;2.944969e+00;1.007824e+01;2.520617e+00;1.393955e+01;3.339870e+01;2.202737e+01;1.699904e+01;3.210561e+01;6.710202e+00;4.542912e+00;2.014372e+00;1.237076e+02;1.699537e-01;-4.706601e-01;1.244420e+00;8.807197e-01;6.493205e+00;1.231870e+00;6.497864e-01;-2.425306e+00;-2.018173e+00;4.628011e+00;3.182536e+00;7.060179e+00;-1.078685e+00;-1.065109e+00;-7.085985e-01;-1.793597e+00;-2.352111e+00;-1.519826e+00;-2.045761e+00;-7.487568e-01;1.832729e+00;2.153257e+00;2.076043e+00;-7.013492e-01;-4.226897e+00;2.758618e-01
'unknown';0.050000;1.070285e+01;4.269209e-01;1.069656e+01;6.761918e+00;2.433381e+01;2.149131e+01;1.980009e+01;2.765395e+01;3.746361e+01;1.509984e+01;1.390863e+01;1.253298e+01;1.230031e+02;-1.000037e+00;-1.844193e+00;-1.715290e+00;-7.765317e-01;2.161725e+00;-4.259482e+00;2.068603e-01;8.726959e-01;1.957644e+00;6.530309e+00;1.362206e+00;-2.380436e+00;-9.603165e-01;-1.113765e+00;5.632446e-02;-1.405198e+00;-1.373386e+00;-3.746379e+00;-1.706950e+00;-8.892689e-01;5.813764e-01;1.945425e-01;-2.005553e-01;-1.798166e+00;-4.509518e+00;1.014371e+00
'unknown';0.060000;1.302337e+01;2.693740e+00;2.222788e+00;-6.049968e+00;1.929808e+01;2.144802e+01;1.998397e+01;1.682771e+01;2.796110e+01;1.727186e+01;1.606041e+01;-9.412935e-01;1.232142e+02;-1.721491e+00;-3.643753e-01;-2.868771e+00;-5.718930e-01;-3.292748e+00;-6.699039e+00;-1.118589e-01;3.270001e+00;-1.078940e+00;2.798728e+00;-1.532000e+00;-6.457338e+00;3.391243e-01;-1.039229e+00;-3.056661e-01;6.037034e-01;7.353904e-01;-3.529490e+00;-2.693793e-01;-1.001863e+00;-1.095650e+00;-1.797192e+00;-2.305356e+00;-1.844480e+00;-9.959458e-01;1.273496e+00
'unknown';0.070000;8.547684e+00;-4.980506e+00;7.654550e-01;-4.072309e+00;8.565697e+00;8.216729e+00;1.975917e+01;2.404688e+01;3.420816e+01;2.502964e+01;8.349482e+00;-2.097076e+01;1.226469e+02;-3.606508e+00;3.846602e-01;-1.611224e+00;3.823404e-02;-7.176561e+00;-3.587832e+00;-1.041622e+00;-2.321346e+00;-5.099239e+00;-4.839319e-01;-4.495325e+00;-4.921465e+00;3.371606e+00;-4.004487e-01;-1.025421e+00;2.039860e+00;1.157089e+00;-2.007789e+00;1.991746e+00;-1.105585e+00;-2.624423e+00;-3.516249e+00;-3.445091e+00;2.515161e-02;2.838314e+00;9.287871e-01
'unknown';0.080000;5.488356e+00;3.826807e+00;6.999392e-01;5.078266e+00;5.359865e+00;6.540798e+00;2.148854e+01;3.515258e+01;2.833863e+01;1.573895e+01;-3.375158e-01;-1.352045e+01;1.255813e+02;-3.722956e+00;-3.113417e+00;4.210905e+00;4.150289e+00;-6.485101e+00;-4.508514e-01;-3.735286e+00;-6.306533e+00;-7.475690e+00;-3.391651e+00;-3.111097e+00;3.350965e+00;3.122836e+00;3.048396e-01;-2.482634e+00;1.919093e+00;5.529928e-01;-7.754582e-01;2.404954e+00;-8.547134e-01;-2.011661e+00;-2.397555e+00;-2.978611e+00;1.489494e+00;2.757406e+00;4.962792e-02
'unknown';0.090000;-3.562186e+00;1.783689e+00;3.401864e+00;1.388971e+00;-4.579884e+00;1.100576e+01;1.383970e+01;6.884787e+00;1.177865e+01;1.344664e+01;-3.690370e-01;-5.784766e+00;1.386776e+02;-2.001549e+00;-5.596775e+00;4.944170e+00;2.647823e+00;-6.281046e+00;2.575152e+00;-3.509351e+00;-7.461149e+00;-1.242523e+01;-7.599956e+00;2.277512e+00;6.906982e+00;2.291763e+00;1.109938e+00;-2.424738e+00;2.563755e-01;-3.484857e-01;2.513571e-01;1.690414e+00;3.534047e-01;1.986658e+00;4.739781e-01;-1.633870e+00;1.268587e+00;-4.575803e-01;-7.331980e-01
