name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-9.158705e-01;-1.143625e+01;9.866336e+00;1.690326e+01;1.115520e+01;5.964557e+00;-2.330396e+00;-1.411068e+01;4.404727e-01;-1.146835e+01;2.676280e+00;3.563712e-01;1.200597e+02;5.373162e-01;1.826318e+00;2.664565e+00;9.979857e-01;1.428798e+00;2.559538e+00;1.378347e+00;4.593858e+00;1.038700e+00;5.280679e+00;2.037297e+00;7.837135e-01;4.456932e-01;-2.427814e-01;6.421480e-01;-6.183174e-01;-2.675621e-01;-3.154829e-01;-2.324954e-01;2.640865e-01;-2.200479e-01;-5.112140e-01;-7.331350e-01;-4.126286e-01;1.310415e-02;3.652917e-01
'unknown';0.010000;4.302191e-01;-8.971329e+00;1.738548e+01;1.992646e+01;1.372864e+01;1.080737e+01;1.545328e+00;-7.707759e-01;2.506287e+00;-4.580040e+00;3.391314e+00;1.109821e+00;1.213441e+02;2.702002e-01;2.935661e+00;2.754892e+00;7.207384e-01;3.682243e-01;2.680437e+00;2.664742e+00;4.299727e+00;-8.675900e-01;4.074754e+00;2.567367e+00;9.377613e-01;3.344269e-01;-3.710917e-01;9.050159e-01;-1.256961e+00;-4.211017e-01;2.510623e-01;-6.254110e-01;4.224340e-01;-4.721908e-01;-4.396697e-01;-1.626341e+00;-9.117767e-01;2.526251e-01;2.956735e-01
'unknown';0.020000;1.097666e+00;-3.537115e+00;1.942959e+01;2.038159e+01;1.701247e+01;1.634084e+01;2.623476e+00;2.188664e+00;4.601067e+00;1.149090e+01;1.250525e+01;3.898214e+00;1.216460e+02;-5.430331e-01;4.482387e+00;-4.721858e-01;-2.012014e-01;3.816712e-01;1.336612e+00;2.055583e+00;3.640684e+00;-5.642244e-01;2.217967e+00;-2.908806e-01;7.722103e-01;2.327785e+00;-3.578369e-01;4.118807e-01;-1.252919e+00;-6.336203e-01;1.267462e+00;-1.272203e+00;6.227139e-01;-1.085128e+00;-3.212843e-01;-2.328825e+00;-1.486695e+00;6.126930e-01;-2.561363e-01
'unknown';0.030000;-5.716377e-01;-7.075052e-01;1.885917e+01;1.876779e+01;1.006769e+01;1.417860e+01;8.516375e+00;-7.617107e-01;-5.977774e+00;-2.574202e+00;1.059863e+01;3.274257e+00;1.209387e+02;-7.779676e-01;5.023364e+00;-2.051864e+00;-5.079290e-01;3.207674e+00;4.394589e-02;3.151899e+00;2.709491e+00;-3.581855e-01;-1.319668e+00;-1.357497e+00;2.052591e+00;9.830147e-01;-1.649081e-02;-3.677233e-01;-3.343974e-01;-3.074309e-01;2.207987e+00;-1.069443e+00;8.527287e-01;-1.462178e+00;-7.345405e-02;-1.395056e+00;-1.672970e+00;1.444943e-01;-9.089603e-01
'unknown';0.040000;-3.130107e+00;6.843775e+00;6.768560e+00;1.647659e+01;1.489403e+01;1.096200e+01;4.461993e+00;4.088211e+00;1.861381e+00;-1.381432e+00;-2.381782e+00;3.135205e+00;1.319013e+02;-7.277843e-01;2.841871e+00;-1.196652e+00;-1.555782e+00;6.346387e+00;-2.483230e+00;4.248338e+00;-3.666287e-02;-8.224232e-01;-3.666235e+00;-3.433747e+00;3.289764e+00;-1.159282e+00;4.923223e-01;-1.148187e+00;1.048755e+00;9.452824e-02;1.325296e+00;-5.174949e-01;8.613482e-01;-1.651904e+00;-6.436201e-01;-5.888523e-01;-6.386305e-01;-7.032968e-01;-1.426906e+00
'unknown';0.050000;-1.345732e+00;1.095504e+01;1.345667e+01;1.933932e+01;3.082623e+01;1.371652e+01;1.638557e+01;1.182691e+01;2.085202e+00;-4.742216e+00;4.047342e+00;1.175428e+01;1.211315e+02;2.801218e-01;1.917303e+00;1.445139e+00;-1.391260e-01;8.425802e+00;-7.568577e-01;5.832007e+00;-1.172489e+00;-1.105761e+00;4.157443e-02;-4.226050e+00;4.014564e-01;-2.466841e+00;6.580395e-01;-1.324641e+00;1.310709e+00;3.104032e-01;-1.078333e+00;-4.146915e-01;-2.737156e-01;-1.210785e+00;-8.629475e-02;8.487933e-01;2.811386e-01;-1.965317e+00;-4.567506e-01
'unknown';0.060000;-2.154209e+00;4.840964e+00;1.614758e+01;1.231691e+01;3.836514e+01;4.155735e+00;1.993057e+01;-4.288960e+00;-3.542537e+00;-5.756271e+00;-1.387840e+00;1.610702e+01;1.157532e+02;1.389534e+00;2.944817e-01;3.023086e+00;8.703823e-02;4.399085e+00;-8.504610e-01;5.022269e+00;-2.677846e+00;-3.408538e+00;-1.406916e+00;-2.049757e+00;-1.918706e+00;-3.081819e+00;5.287822e-01;-5.409644e-01;5.960673e-01;6.376984e-01;-2.539360e+00;1.250296e-01;-1.174248e+00;1.161188e-01;3.676092e-01;1.243440e+00;1.549985e+00;-1.775114e+00;4.863182e-01
'unknown';0.070000;3.410218e-01;9.880414e+00;2.139535e+01;2.015200e+01;4.046115e+01;1.379744e+01;2.994212e+01;-2.435569e+00;-8.804619e+00;-1.789104e-01;-1.102859e+01;-1.204370e+00;1.166785e+02;1.453571e+00;-3.261457e-01;2.391813e+00;2.226767e-01;-1.210341e+00;-2.845896e+00;1.396355e+00;-2.023843e+00;5.033980e-01;1.794639e+00;-6.437995e-01;-5.169762e+00;-3.394699e-01;7.645989e-02;-1.905157e-01;-6.244035e-01;1.026724e-01;-2.356398e+00;-1.074994e-01;-1.945005e+00;6.314410e-01;7.193635e-01;4.938396e-01;1.729675e+00;-2.013561e-01;7.610952e-01
'unknown';0.080000;2.974185e+00;8.853498e+00;1.791465e+01;1.650544e+01;3.207200e+01;6.669231e+00;2.279506e+01;-2.169780e+00;-9.736397e+00;-1.069766e+01;-5.092598e+00;2.099834e-02;1.187187e+02;1.329402e+00;1.258773e+00;1.310348e+00;1.451809e+00;-1.532341e+00;-8.135628e-01;5.949259e-01;9.696081e-01;2.110436e-01;1.674433e+00;2.525053e+00;-2.800196e+00;2.086235e-01;-2.609207e-01;1.333144e-02;-1.474241e+00;-3.388516e-01;-9.367470e-01;5.906618e-01;-1.297045e+00;7.320594e-01;5.929335e-01;5.638155e-01;8.572771e-01;1.132713e+00;5.097836e-01
'unknown';0.090000;3.357924e+00;7.318048e+00;2.453220e+01;1.835843e+01;2.792109e+01;-1.769711e+00;2.193510e+01;6.481053e-01;7.699122e+00;6.701674e+00;2.680723e+00;-6.051518e+00;1.179514e+02;6.924869e-01;4.825788e-01;-8.205096e-01;-3.081493e-01;-3.904728e-01;-1.312804e+00;-1.679348e+00;1.609895e-01;6.812662e-01;9.700981e-01;2.134918e+00;-1.645795e-01;-3.065864e-01;-2.329116e-01;-2.455979e-01;-1.495668e+00;-4.983351e-01;2.176917e-01;1.538033e+00;-8.190834e-01;1.188355e-01;-5.656235e-01;-7.448794e-01;-1.383136e-01;1.963310e+00;-3.602341e-02
