name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;6.509383e+00;-6.834915e+00;1.861361e+01;2.023140e+01;5.777759e+00;1.200134e+01;7.134209e+00;-4.500299e+00;-6.670582e+00;-6.782564e+00;-1.132285e+01;-2.621088e+00;1.204235e+02;1.020577e-01;3.609323e-01;-6.403106e-01;-1.515398e-01;1.890330e+00;2.329305e+00;4.056124e+00;7.104422e-01;1.430523e+00;-1.489839e+00;1.180352e+00;2.764347e-01;7.767792e-02;-4.981601e-02;-5.753027e-01;-5.573134e-02;-1.265728e-02;7.692176e-01;3.249612e-02;-7.518861e-01;7.258655e-01;-1.482337e-02;8.558580e-01;4.370604e-01;5.672758e-01;-1.039114e-01
'unknown';0.010000;6.749759e+00;-4.955831e+00;1.467244e+01;1.697058e+01;7.394446e+00;1.451895e+01;1.773277e+01;-9.203530e+00;-6.195205e+00;-1.722224e+01;-6.854493e+00;-3.185044e+00;1.208466e+02;1.729586e-01;-8.139244e-01;-1.325887e+00;-4.346418e-01;3.608874e+00;2.312615e+00;3.479102e+00;3.385622e+00;2.106022e+00;-6.227209e-01;2.054391e+00;2.290688e+00;-8.833084e-02;-1.781406e-01;-7.909592e-01;-2.412017e-01;-2.467033e-01;3.059669e-01;-6.029428e-01;-1.786598e+00;3.180984e-01;-3.918855e-01;1.491931e+00;5.478114e-01;7.868344e-01;-1.641341e-01
'unknown';0.020000;6.899483e+00;-5.969795e+00;1.738264e+01;2.110411e+01;1.442107e+01;2.238906e+01;2.211555e+01;1.403528e+00;2.443464e-01;-9.011919e+00;-7.655263e+00;-9.569369e-01;1.206004e+02;-1.824727e-01;-1.928153e+00;-5.761793e-01;-7.327519e-02;4.877146e+00;2.500130e+00;5.852042e-01;3.002180e+00;1.018657e+00;2.355892e+00;2.928635e+00;2.105687e+00;-3.588745e-01;-3.416600e-01;-6.308467e-01;-6.560308e-01;-6.859528e-01;-5.539004e-01;-1.587440e+00;-2.538853e+00;-6.093088e-01;-5.323782e-01;1.064999e+00;3.172979e-01;-5.907064e-02;-1.756939e-01
'unknown';0.030000;7.179125e+00;-1.133710e+01;1.259966e+01;1.762184e+01;1.950047e+01;1.837056e+01;1.703905e+01;9.475898e+00;4.020628e-01;-8.781491e+00;-2.884683e+00;8.000276e+00;1.198934e+02;-6.463801e-01;-2.449321e+00;-1.878385e+00;-1.424189e+00;1.926757e+00;-7.708219e-01;-3.141406e+00;1.155065e+00;-3.229709e-01;4.046952e+00;3.045268e+00;3.295980e+00;-5.247162e-01;-3.091570e-01;1.390612e-01;-5.608695e-01;-7.035577e-01;-1.386511e+00;-1.651616e+00;-1.737258e+00;-1.044299e+00;-3.782846e-01;-1.739887e-01;-1.332049e-01;-1.161865e+00;-7.682602e-02
'unknown';0.040000;5.382336e+00;-1.328505e+01;1.676910e+01;1.953940e+01;2.411048e+01;2.257619e+01;1.040709e+01;1.170885e+00;-4.875929e+00;7.765203e-01;1.335421e+00;2.314688e+00;1.191057e+02;-1.196573e+00;-1.975603e+00;-3.644216e+00;-3.086531e+00;-3.811359e-02;-4.066178e+00;-5.327888e+00;-1.220824e+00;-1.687126e-02;1.500321e+00;2.271403e+00;-5.215647e-01;-5.825989e-01;7.621706e-03;6.772112e-01;-3.591362e-01;-3.482983e-01;-1.424861e+00;-1.152543e+00;-6.374699e-01;-3.989843e-01;-7.544120e-02;-1.657112e+00;-9.255080e-01;-1.744481e+00;6.500732e-02
'unknown';0.050000;4.276432e+00;-1.354481e+01;5.587284e+00;1.063199e+01;1.218353e+01;1.057128e+01;7.879967e+00;-3.311883e+00;-5.249921e+00;-1.881706e+00;3.876504e+00;1.165905e+01;1.189704e+02;-8.657764e-01;-9.489346e-02;-2.596216e+00;-2.445802e+00;-8.660524e-01;-2.662309e+00;-2.250641e+00;2.756261e-01;7.323629e-01;-1.064879e+00;1.716983e+00;-2.205013e+00;-3.605987e-01;1.753391e-01;1.061424e+00;5.839354e-01;8.209119e-01;-4.998614e-01;2.383920e-01;1.844181e-01;-4.777932e-02;-1.326473e-02;-1.341430e+00;-1.185274e+00;-1.743157e+00;2.518335e-01
'unknown';0.060000;2.367964e+00;-1.474395e+01;2.667743e+00;9.166382e+00;1.788897e+01;5.957810e+00;5.565049e-02;1.693301e+00;2.985982e+00;-4.960208e+00;3.211600e-01;-5.394145e+00;1.181489e+02;-3.466606e-02;2.806894e-01;-2.012945e+00;-1.303960e+00;-8.507522e-01;-2.316842e+00;-3.047528e+00;1.446977e+00;1.137844e-01;-3.373755e+00;-1.034763e+00;-3.866224e+00;-1.158966e-01;1.838268e-01;1.229689e+00;1.261843e+00;1.347976e+00;-3.152738e-01;1.255382e+00;1.015496e+00;-5.344309e-02;-4.448215e-01;5.156995e-02;-8.820326e-01;4.538071e-01;5.738890e-01
'unknown';0.070000;4.357430e+00;-1.108211e+01;6.669257e+00;1.057933e+01;1.828096e+01;1.336820e+01;1.096156e+01;1.059282e+01;1.329217e-01;-1.123752e+01;6.207361e+00;8.296294e-01;1.185689e+02;-3.506381e-01;1.729651e+00;2.256566e-01;1.789085e+00;-1.662310e-01;-4.535305e-01;-3.359495e+00;-4.177319e-01;-4.546224e-01;-2.231600e-01;-1.228018e+00;-3.747477e+00;5.011002e-01;1.221425e-01;8.719586e-01;1.132430e+00;1.012320e+00;7.890975e-02;1.364227e+00;1.205787e+00;-6.014382e-01;-1.970398e-01;1.345674e+00;-1.587979e-01;1.833338e+00;5.845715e-01
'unknown';0.080000;5.168507e+00;-1.311295e+01;6.163389e+00;1.304593e+01;1.680799e+01;9.593520e+00;-6.371345e+00;1.453421e+00;-6.998429e+00;-1.141435e+01;-5.003820e+00;-1.160172e+01;1.187270e+02;-5.350081e-01;3.260572e+00;1.254062e+00;1.535904e+00;-1.964393e+00;1.106343e+00;3.040175e-01;-1.141360e+00;-1.647486e+00;1.337311e+00;-6.662592e-01;2.518703e+00;1.855997e+00;2.289094e-01;5.169278e-01;9.675835e-01;4.190021e-01;3.061316e-01;1.409647e+00;1.714366e+00;-4.312811e-01;4.763112e-01;1.546436e+00;1.176728e+00;2.405703e+00;3.063080e-01
'unknown';0.090000;1.122970e+00;-5.712055e+00;4.967743e+00;1.763765e+01;1.189286e+01;6.485771e+00;-5.704011e+00;-5.280603e+00;-2.530828e+00;2.295636e-01;3.989045e-01;-3.974550e+00;1.211868e+02;-4.893064e-03;2.774958e+00;1.432431e+00;1.195867e+00;8.531685e-02;2.447232e+00;2.102520e+00;-1.437396e+00;6.277993e-01;3.307957e+00;7.387411e-01;3.769215e+00;1.576312e+00;5.169756e-01;-4.331120e-01;2.066447e-01;-4.030928e-01;3.147048e-01;6.811680e-01;1.272812e+00;-1.305074e-02;3.844717e-01;-1.965886e-02;1.032266e+00;1.189551e+00;-1.848113e-01
