name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;3.999403e+00;-5.823417e+00;1.438591e+01;1.098215e+01;2.346522e+01;1.891838e+01;-4.439471e+00;9.497041e+00;8.044260e+00;-1.759373e+00;-9.350314e-01;-1.433539e+01;1.132531e+02;-2.835833e-01;-1.233121e+00;-1.306412e+00;1.294790e+00;-1.219568e-01;-4.786707e-01;4.721313e+00;1.973801e+00;-2.176895e+00;2.309384e+00;2.444225e+00;2.333238e+00;6.781006e-02;-1.462679e-01;7.230014e-01;8.790668e-02;6.532049e-03;-7.283536e-01;-7.196489e-01;-9.847412e-01;-9.195959e-01;-2.572150e-02;-2.376485e-01;-2.715334e-01;9.179536e-01;6.818172e-01
'unknown';0.010000;1.324634e+00;-9.237981e+00;7.245903e+00;9.149070e+00;2.317113e+01;2.179956e+01;9.883570e+00;1.509701e+01;-2.851370e-01;6.605358e+00;8.566500e+00;-6.401569e+00;1.117793e+02;-9.092942e-01;2.092095e-01;-1.639880e+00;1.780162e+00;-1.560238e+00;-1.754287e+00;3.925086e+00;1.515935e+00;-3.445591e-01;4.392108e+00;3.353751e+00;5.120219e+00;1.556330e+00;1.167254e-01;9.287946e-01;7.133697e-01;-1.371679e-01;-2.989877e-01;-5.169269e-01;-1.972883e+00;-1.941933e+00;-4.945103e-01;-1.399501e+00;-1.007107e+00;2.004133e-01;6.802877e-01
'unknown';0.020000;3.918872e+00;-1.028174e+01;1.142385e+01;1.837264e+01;2.300247e+01;1.508443e+01;1.200557e+01;1.656606e+01;1.324483e+00;5.605179e+00;6.535326e+00;-6.636104e+00;1.143291e+02;-7.020673e-01;1.660721e+00;-7.001451e-01;1.084764e+00;-3.044584e+00;-3.439107e+00;1.957197e-01;-2.395246e+00;-3.221671e+00;7.977905e-02;6.317948e-01;5.529515e+00;2.732636e+00;3.048131e-01;6.487316e-01;1.114215e+00;-2.517539e-01;3.459770e-01;3.466970e-01;-1.933227e+00;-2.172779e+00;-4.565189e-01;-1.974355e+00;-1.434660e+00;-8.249071e-01;2.352242e-01
'unknown';0.030000;-5.068017e-01;-2.548209e+00;7.667541e+00;1.618771e+01;1.589540e+01;1.206391e+01;6.963436e+00;1.354220e+01;9.681353e+00;1.651889e+01;1.209855e+01;7.416070e+00;1.204968e+02;5.092856e-01;1.963931e+00;1.957303e+00;7.139629e-01;-1.555819e-01;-1.583087e+00;-2.880305e+00;-5.551339e+00;-4.127059e+00;-3.573320e+00;-1.685092e+00;1.737165e+00;2.136836e+00;4.450696e-01;-3.072154e-01;1.240753e+00;-2.484248e-02;1.079293e+00;1.316620e+00;-8.460730e-01;-1.447079e+00;-3.081959e-01;-1.423747e+00;-1.310928e+00;-1.700836e+00;-6.415942e-01
'unknown';0.040000;1.404785e+00;-8.646969e-01;1.067437e+01;1.288665e+01;1.188016e+01;6.590666e+00;-2.000806e+00;-1.701787e+00;-1.304734e+01;-6.317245e+00;4.579191e-01;6.403371e+00;1.225576e+02;5.311922e-01;1.133177e+00;2.466071e+00;5.691196e-01;9.056000e-01;1.169214e+00;-1.542127e+00;-5.356458e+00;-2.568240e+00;-3.579679e+00;-2.209654e+00;-9.977074e-02;9.536781e-01;1.438960e-01;-1.016963e+00;5.067483e-01;1.360127e-01;7.372012e-01;1.669902e+00;4.826754e-01;6.269622e-02;6.035637e-01;5.000359e-01;-4.513820e-01;-1.317478e+00;-1.001745e+00
'unknown';0.050000;5.128105e+00;-4.126846e+00;1.740716e+01;1.546188e+01;2.795438e+01;1.813100e+01;2.485233e+00;-3.525764e+00;-1.373452e+01;-5.300027e+00;3.179743e+00;-4.235479e+00;1.183493e+02;6.994241e-01;-1.063095e+00;2.980778e+00;1.913771e+00;1.861135e+00;2.524651e+00;5.636436e-01;-4.238855e+00;-2.212254e+00;-8.968971e-01;-1.780166e+00;-5.693178e-01;-7.621620e-01;-3.262278e-01;-9.713566e-01;-4.826745e-01;-6.294277e-02;-6.930515e-01;7.290729e-01;7.340629e-01;1.188306e+00;7.498750e-01;8.653424e-01;-9.139470e-02;-1.043980e-01;-6.460942e-01
'unknown';0.060000;3.757380e+00;-3.826537e+00;1.888440e+01;2.158115e+01;2.150098e+01;1.789696e+01;6.534039e+00;-1.682239e+00;1.912211e-01;-1.383755e+00;-5.354254e-02;-1.309183e+00;1.201712e+02;-7.765639e-02;-1.910579e+00;1.321859e+00;1.164923e+00;-3.669365e-01;2.856534e+00;8.871223e-01;-2.738007e+00;-1.161254e+00;1.241747e+00;-1.577578e+00;9.536733e-02;-8.265877e-01;-4.118919e-01;-4.345916e-01;-7.047961e-01;-8.808904e-01;-7.799576e-01;-6.261597e-01;-1.993487e-01;1.185500e+00;2.734903e-01;2.431629e-01;-5.808115e-03;-3.467353e-01;-1.656789e-01
'unknown';0.070000;1.814021e+00;-6.382766e+00;1.846641e+01;2.140932e+01;2.039066e+01;1.903402e+01;5.514232e+00;-7.661845e+00;-7.999197e+00;9.567661e+00;3.453448e+00;8.425758e+00;1.178792e+02;-8.174294e-01;-1.370973e+00;1.160366e-01;1.013473e-01;-2.984571e+00;1.218617e+00;-4.246155e-01;-9.190332e-01;-1.081177e+00;-1.657321e+00;-2.458104e+00;1.117607e+00;-2.035027e-01;-2.912712e-01;4.187267e-01;-6.926046e-01;-1.325650e+00;-3.155736e-01;-1.317439e+00;-6.310617e-01;1.079287e+00;9.023435e-01;-1.164026e+00;2.781661e-01;-1.112702e+00;2.365829e-01
'unknown';0.080000;2.673545e+00;-9.289634e+00;1.675404e+01;1.573754e+01;1.382734e+01;2.042183e+01;9.203065e-01;-1.332378e+01;-2.172127e+01;-7.542353e+00;-7.566826e+00;5.495886e-01;1.186597e+02;-7.698405e-01;-8.858426e-01;3.744612e-01;-2.929120e+00;-5.713350e-01;-1.308567e+00;-2.044741e+00;-1.088869e+00;-1.766327e+00;-1.983653e+00;-1.899726e+00;-2.676909e+00;-1.540459e-01;9.178451e-02;7.903799e-01;-1.490404e-01;-4.675799e-01;9.711934e-01;-1.548620e+00;-3.891786e-01;8.399130e-01;1.497234e+00;-5.913348e-01;8.418981e-01;-7.458779e-01;2.623666e-01
'unknown';0.090000;1.582876e+00;-8.250164e+00;1.905253e+01;1.889042e+01;1.686834e+01;2.296165e+01;3.169021e+00;-2.300159e+00;-8.184156e+00;-1.050733e+01;-5.354134e+00;4.231678e-01;1.180875e+02;-4.108400e-01;5.181700e-01;-8.546638e-03;-2.667455e+00;3.854659e-01;-1.979993e+00;-1.125733e+00;3.330131e-01;2.602000e+00;-5.104330e+00;-2.282616e-01;-4.746691e+00;8.448181e-02;3.511789e-01;7.764165e-01;3.377168e-01;5.987068e-01;1.148503e+00;-8.852011e-01;1.823816e-01;1.955982e-01;1.146648e+00;1.236104e+00;1.433286e+00;3.447464e-01;2.014316e-01
'unknown';0.100000;2.374993e-02;-7.322051e+00;2.046365e+01;8.195000e+00;2.040546e+01;9.390305e+00;-2.517060e+00;-9.807427e+00;-8.547935e+00;-1.264523e+00;-5.148381e+00;-1.069243e+01;1.192968e+02;1.779715e-01;1.096749e+00;6.389484e-01;2.114249e-01;2.804012e+00;-3.287258e+00;-7.082120e-01;8.355352e-01;4.483325e+00;8.578015e-03;1.516991e+00;-7.018738e-01;3.412529e-01;3.266974e-01;4.608474e-01;5.095069e-01;1.681566e+00;1.216646e-02;7.896283e-01;7.623523e-01;-2.286216e-02;5.516269e-01;1.941062e+00;1.273063e+00;1.975223e+00;1.737035e-01
'unknown';0.110000;1.084719e+00;-4.775707e+00;1.656887e+01;1.184331e+01;1.902893e+01;1.464982e+01;1.604250e+00;-7.754956e+00;-1.575865e+00;-1.909291e+01;1.102918e+00;-9.686684e+00;1.179830e+02;4.645589e-01;1.519813e+00;1.672377e+00;1.524609e+00;1.070268e+00;-2.218043e+00;-1.809716e-01;-9.032444e-01;1.527239e+00;3.527082e+00;2.999970e+00;1.853821e+00;5.560058e-01;1.894017e-01;-6.499337e-02;4.693126e-01;1.111109e+00;-8.445998e-01;1.173100e+00;7.283124e-01;-1.582567e-01;-3.772246e-01;2.285862e+00;3.268682e-01;2.158215e+00;1.329546e-01
'unknown';0.120000;3.812481e+00;-5.543118e+00;2.119061e+01;2.031822e+01;2.676711e+01;8.141456e+00;-1.838367e+00;-6.418706e+00;-2.608790e+00;-3.206677e+00;-3.210394e+00;2.095146e+00;1.204182e+02;4.259473e-01;9.175726e-01;2.081534e+00;3.382680e+00;-8.529040e-01;2.758599e+00;1.294640e+00;-5.850513e-01;1.529188e+00;3.405949e+00;2.851475e+00;3.898950e+00;4.787094e-01;-6.113166e-02;-4.234577e-01;-3.657400e-01;-1.969725e-01;-1.180425e+00;1.326062e+00;1.224432e+00;8.397400e-02;-9.926984e-01;-4.679600e-01;-6.641616e-01;3.996513e-01;3.608414e-02
'unknown';0.130000;2.011305e+00;-1.540564e+00;2.705093e+01;2.045185e+01;1.903886e+01;1.249586e+01;1.924817e+00;-8.510742e+00;-3.517532e+00;8.099154e+00;8.676723e+00;3.298481e+00;1.203069e+02;4.121804e-01;2.827912e-01;1.616724e+00;1.302462e+00;-2.009075e+00;8.625787e-01;1.514403e+00;2.520226e-01;2.192945e+00;4.626296e+00;7.388378e-01;3.743973e+00;6.805267e-01;-5.982522e-02;-6.095874e-01;-1.101537e+00;-7.116736e-01;-1.095095e-02;1.201693e-01;7.936683e-01;5.208734e-01;-6.467125e-01;-2.073232e+00;-1.335901e+00;-6.619596e-01;-5.419449e-02
'unknown';0.140000;1.690193e+00;-4.351759e+00;2.563029e+01;2.080413e+01;1.613598e+01;2.426028e+01;3.795858e+00;-1.235479e+01;6.883704e-02;2.169193e+00;5.322092e+00;2.309736e+00;1.205285e+02;-1.014975e-01;-4.020287e-01;-1.161925e+00;-6.623642e-01;-1.558440e+00;1.802743e+00;4.566260e+00;6.777717e-01;-8.130196e-01;-2.880829e+00;-6.732506e-01;3.513065e-01;4.594131e-01;-3.427232e-02;-4.155780e-01;-1.225139e+00;-5.876112e-01;1.209763e+00;-1.552987e+00;-1.851426e-01;1.864707e-01;-8.212339e-01;-1.606229e+00;-1.076844e+00;-1.294563e+00;-1.420493e-01
'unknown';0.150000;4.206764e+00;-3.957431e+00;2.243265e+01;1.811267e+01;1.429912e+01;1.090330e+01;6.359151e+00;-3.526800e+00;8.050049e+00;1.350638e+00;5.308644e-01;8.925888e+00;1.213305e+02;4.291552e-01;-8.683231e-01;-2.213578e+00;-1.123676e-02;1.368282e+00;-1.139268e+00;2.151560e+00;1.069711e+00;-5.352196e-01;-3.695692e+00;-1.917175e+00;3.178446e-01;2.946815e-01;-2.112099e-03;-7.421453e-02;-7.451693e-01;1.923061e-01;1.304725e+00;-1.112092e+00;-8.789774e-01;-2.519616e-01;-7.422787e-01;-5.170126e-01;-5.725165e-02;-1.308173e+00;-2.954977e-01
'unknown';0.160000;2.207263e+00;-6.344828e+00;1.769012e+01;1.817599e+01;2.134478e+01;1.795145e+01;1.877577e+01;-5.521819e+00;-1.245768e+01;-1.423656e+01;-2.503718e+00;1.037974e+00;1.222035e+02;2.460982e-01;-5.847603e-01;-2.129012e+00;1.101473e+00;3.507233e+00;-4.005413e+00;5.034900e-02;-6.154249e-02;-1.212899e+00;-4.642026e-01;-1.204739e+00;-8.607992e-01;-3.861465e-02;1.093549e-01;4.786461e-01;3.126310e-01;6.030202e-03;1.031631e-01;-8.127486e-01;-1.966618e+00;-2.310446e-01;4.034461e-01;1.511300e+00;-7.668769e-02;-8.182276e-01;-3.031529e-01
'unknown';0.170000;3.898546e+00;-4.885645e+00;1.995313e+01;2.170974e+01;2.327587e+01;9.953934e+00;5.192661e+00;-6.578671e+00;6.962858e-02;-2.176425e+00;3.003756e+00;5.523585e+00;1.209428e+02;2.278220e-01;3.084373e-03;-1.625580e+00;1.382074e+00;1.981714e+00;-1.793804e+00;-6.225286e-01;-6.381286e-01;-1.318508e+00;8.329197e-01;7.183239e-01;-2.190839e+00;-5.479477e-01;1.346560e-01;6.824905e-01;7.935861e-01;-4.636115e-01;-8.104401e-01;8.032739e-01;-1.013197e+00;-4.483624e-01;-1.856942e-01;8.945419e-01;-4.692128e-01;-6.867961e-01;-8.182709e-02
